Municipios,Postos,Latitude,Longitude,Anos,Meses,Total,Dia1,Dia2,Dia3,Dia4,Dia5,Dia6,Dia7,Dia8,Dia9,Dia10,Dia11,Dia12,Dia13,Dia14,Dia15,Dia16,Dia17,Dia18,Dia19,Dia20,Dia21,Dia22,Dia23,Dia24,Dia25,Dia26,Dia27,Dia28,Dia29,Dia30,Dia31
Barreira,SAO JOSE,"-4,283","-38,616694444444",2014,6,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",999.0,999.0,,
Barreira,SAO JOSE,"-4,283","-38,616694444444",2014,7,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",999.0,999.0,999.0,
Barreira,SAO JOSE,"-4,283","-38,616694444444",2014,8,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",999.0,999.0,999.0,
Barreira,SAO JOSE,"-4,283","-38,616694444444",2014,9,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",999.0,999.0,,
Barreira,SAO JOSE,"-4,283","-38,616694444444",2014,10,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",999.0,999.0,999.0,
Barreira,SAO JOSE,"-4,283","-38,616694444444",2014,11,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",999.0,999.0,,
Barreira,SAO JOSE,"-4,283","-38,616694444444",2014,12,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",999.0,999.0,999.0,
Barreira,SAO JOSE,"-4,283","-38,616694444444",2015,1,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",999.0,999.0,999.0,
Barreira,SAO JOSE,"-4,283","-38,616694444444",2015,2,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",,,,
Barreira,SAO JOSE,"-4,283","-38,616694444444",2015,3,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",999.0,999.0,999.0,
Barreira,SAO JOSE,"-4,283","-38,616694444444",2015,4,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",999.0,999.0,,
Barreira,SAO JOSE,"-4,283","-38,616694444444",2015,5,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",999.0,999.0,999.0,
Barreira,SAO JOSE,"-4,283","-38,616694444444",2015,6,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",999.0,999.0,,
Barreira,SAO JOSE,"-4,283","-38,616694444444",2015,7,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",999.0,999.0,999.0,
Barreira,SAO JOSE,"-4,283","-38,616694444444",2015,8,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",999.0,999.0,999.0,
Barreira,SAO JOSE,"-4,283","-38,616694444444",2015,9,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",999.0,999.0,,
Barreira,SAO JOSE,"-4,283","-38,616694444444",2015,10,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",999.0,999.0,999.0,
Barreira,SAO JOSE,"-4,283","-38,616694444444",2015,11,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",999.0,999.0,,
Barreira,SAO JOSE,"-4,283","-38,616694444444",2015,12,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",999.0,999.0,999.0,
Barreira,SAO JOSE,"-4,283","-38,616694444444",2016,1,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",999.0,999.0,999.0,
Barreira,SAO JOSE,"-4,283","-38,616694444444",2016,2,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",,,,
Barreira,SAO JOSE,"-4,283","-38,616694444444",2016,3,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",999.0,999.0,999.0,
Barreira,SAO JOSE,"-4,283","-38,616694444444",2016,4,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",999.0,999.0,,
Barreira,SAO JOSE,"-4,283","-38,616694444444",2016,5,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",999.0,999.0,999.0,
Barreira,SAO JOSE,"-4,283","-38,616694444444",2016,6,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",999.0,999.0,,
Barreira,SAO JOSE,"-4,283","-38,616694444444",2016,7,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",999.0,999.0,999.0,
Barreira,SAO JOSE,"-4,283","-38,616694444444",2016,8,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",999.0,999.0,999.0,
Barreira,SAO JOSE,"-4,283","-38,616694444444",2016,9,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",999.0,999.0,,
Barreira,SAO JOSE,"-4,283","-38,616694444444",2016,10,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",999.0,999.0,999.0,
Barreira,SAO JOSE,"-4,283","-38,616694444444",2016,11,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",999.0,999.0,,
Barreira,SAO JOSE,"-4,283","-38,616694444444",2016,12,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",999.0,999.0,999.0,
Barreira,SAO JOSE,"-4,283","-38,616694444444",2017,1,"32,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","5,0","0,0","2,0","5,0","0,0","0,0","0,0","0,0","0,0","0,0","1,0","0,0","10,0","0,0","0,0","0,0","0,0","1,0","0,0","0,0",0.0,8.0,0.0,0.0
Barreira,SAO JOSE,"-4,283","-38,616694444444",2017,2,"289,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","3,0","2,0","50,0","40,0","0,0","23,0","0,0","0,0","0,0","23,0","15,0","17,0","51,0","0,0","0,0","8,0","7,0","0,0","23,0",27.0,,,
Barreira,SAO JOSE,"-4,283","-38,616694444444",2017,3,"312,0","10,0","8,0","38,0","2,0","24,0","20,0","14,0","12,0","0,0","7,0","16,0","6,0","31,0","2,0","7,0","2,0","8,0","5,0","0,0","9,0","0,0","9,0","5,0","27,0","1,0","10,0","18,0",0.0,0.0,3.0,18.0
Barreira,SAO JOSE,"-4,283","-38,616694444444",2017,4,"143,0","41,0","7,0","3,0","30,0","4,0","4,0","0,0","0,0","0,0","8,0","30,0","3,0","5,0","0,0","0,0","0,0","0,0","1,0","0,0","0,0","2,0","0,0","0,0","0,0","0,0","0,0","5,0",0.0,0.0,0.0,
Barreira,SAO JOSE,"-4,283","-38,616694444444",2017,5,"200,0","0,0","2,0","14,0","0,0","0,0","0,0","7,0","30,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","35,0","2,0","0,0","0,0","0,0","0,0","0,0","1,0","10,0","12,0",20.0,47.0,20.0,0.0
Barreira,SAO JOSE,"-4,283","-38,616694444444",2017,6,"105,0","2,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","23,0","40,0","0,0","2,0","0,0","11,0","0,0","0,0","0,0","1,0","0,0","0,0","0,0","2,0","0,0","0,0","0,0",0.0,0.0,24.0,
Barreira,SAO JOSE,"-4,283","-38,616694444444",2017,7,"101,0","41,0","0,0","23,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","22,0","15,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,0.0
Barreira,SAO JOSE,"-4,283","-38,616694444444",2017,8,"17,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","17,0",0.0,0.0,0.0,0.0
Barreira,SAO JOSE,"-4,283","-38,616694444444",2017,9,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,
Barreira,SAO JOSE,"-4,283","-38,616694444444",2017,10,"9,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","5,0","0,0","3,0","1,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,0.0
Barreira,SAO JOSE,"-4,283","-38,616694444444",2017,11,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,
Barreira,SAO JOSE,"-4,283","-38,616694444444",2017,12,"46,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","16,0","0,0","0,0","0,0","0,0","2,0","0,0","1,0","17,0","10,0","0,0",0.0,0.0,0.0,0.0
Barreira,SAO JOSE,"-4,283","-38,616694444444",2018,1,"55,1","0,0","0,0","0,0","0,0","0,0","0,0","2,0","2,0","5,5","3,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","7,0","0,0","0,0","0,0","0,0","14,0","4,6","2,5","11,0",2.0,1.5,0.0,0.0
Barreira,SAO JOSE,"-4,283","-38,616694444444",2018,2,"203,5","0,0","0,0","1,0","0,0","8,0","7,0","25,5","0,0","0,0","22,0","3,0","14,0","17,0","32,0","4,0","6,0","11,0","1,0","12,0","1,0","0,0","15,0","0,0","0,0","13,0","0,0","0,0",11.0,,,
Barreira,SAO JOSE,"-4,283","-38,616694444444",2018,3,"157,0","11,0","0,0","0,0","3,5","1,0","0,0","0,0","0,0","0,0","5,0","0,0","0,0","2,0","2,0","0,0","1,0","0,0","38,5","5,0","0,0","0,0","24,0","0,0","0,0","1,0","0,0","0,0",10.0,16.0,37.0,0.0
Barreira,SAO JOSE,"-4,283","-38,616694444444",2018,4,"247,0","2,0","20,0","2,0","2,0","0,0","6,0","0,0","32,0","0,0","0,0","14,0","16,0","0,0","0,0","5,0","37,0","67,0","0,0","2,0","6,0","2,0","17,0","0,0","0,0","0,0","0,0","0,0",13.0,0.0,4.0,
Barreira,SAO JOSE,"-4,283","-38,616694444444",2018,5,"53,0","11,0","4,0","0,0","0,0","0,0","12,0","0,0","0,0","0,0","1,0","2,0","8,0","0,0","0,0","1,0","1,0","0,0","7,0","2,0","0,0","4,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,0.0
Barreira,SAO JOSE,"-4,283","-38,616694444444",2018,6,"19,0","0,0","0,0","0,0","0,0","0,0","0,0","10,5","4,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","4,5","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,
Barreira,SAO JOSE,"-4,283","-38,616694444444",2018,7,"16,0","0,0","0,0","0,0","0,0","0,0","8,0","0,0","0,0","0,0","8,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,0.0
Barreira,SAO JOSE,"-4,283","-38,616694444444",2018,8,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,0.0
Barreira,SAO JOSE,"-4,283","-38,616694444444",2018,9,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,
Barreira,SAO JOSE,"-4,283","-38,616694444444",2018,10,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,0.0
Barreira,SAO JOSE,"-4,283","-38,616694444444",2018,11,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,
Barreira,SAO JOSE,"-4,283","-38,616694444444",2018,12,"33,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","3,0","0,0","0,0","5,0","0,0","0,0","0,0","0,0","0,0","0,0","25,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,0.0
Barreira,SAO JOSE,"-4,283","-38,616694444444",2019,1,"172,0","0,0","0,0","0,0","0,0","2,0","0,0","0,0","44,0","0,0","0,0","0,0","0,0","2,0","0,0","25,0","6,0","7,0","45,0","29,0","5,0","1,0","0,0","0,0","0,0","0,0","5,0","1,0",0.0,0.0,0.0,0.0
Barreira,SAO JOSE,"-4,283","-38,616694444444",2019,2,"272,0","2,0","0,0","0,0","14,0","0,0","9,0","13,0","0,0","0,0","1,0","0,0","0,0","19,0","35,0","11,0","18,0","12,0","0,0","29,0","0,0","0,0","2,0","43,0","14,0","36,0","10,0","2,0",2.0,,,
Barreira,SAO JOSE,"-4,283","-38,616694444444",2019,3,"324,0","0,0","0,0","10,0","2,0","34,0","7,0","49,0","5,0","33,0","14,0","2,0","2,0","17,0","3,0","42,0","5,0","10,0","12,0","9,0","2,0","3,0","0,0","0,0","0,0","0,0","3,0","10,0",26.0,17.0,7.0,0.0
Barreira,SAO JOSE,"-4,283","-38,616694444444",2019,4,"241,0","34,0","4,0","16,0","50,0","0,0","20,0","0,0","0,0","0,0","0,0","2,0","18,0","2,0","3,0","5,0","7,0","8,0","0,0","21,0","10,0","7,0","10,0","2,0","7,0","0,0","0,0","2,0",3.0,3.0,7.0,
Barreira,SAO JOSE,"-4,283","-38,616694444444",2019,5,"139,0","27,0","5,0","0,0","0,0","0,0","0,0","0,0","5,0","0,0","0,0","10,0","0,0","31,0","0,0","2,0","0,0","3,0","15,0","10,0","0,0","10,0","0,0","15,0","0,0","0,0","0,0","0,0",0.0,0.0,6.0,0.0
Barreira,SAO JOSE,"-4,283","-38,616694444444",2019,6,"25,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","10,0","0,0","15,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",999.0,999.0,999.0,
Barreira,SAO JOSE,"-4,283","-38,616694444444",2019,7,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",999.0,999.0,999.0,
Barreira,SAO JOSE,"-4,283","-38,616694444444",2019,8,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",999.0,999.0,999.0,
Barreira,SAO JOSE,"-4,283","-38,616694444444",2019,9,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",999.0,999.0,,
Barreira,SAO JOSE,"-4,283","-38,616694444444",2019,10,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",999.0,999.0,999.0,
Barreira,SAO JOSE,"-4,283","-38,616694444444",2019,11,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",999.0,999.0,,
Barreira,SAO JOSE,"-4,283","-38,616694444444",2019,12,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",999.0,999.0,999.0,
Barreira,SAO JOSE,"-4,283","-38,616694444444",2020,1,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",999.0,999.0,999.0,
Barreira,SAO JOSE,"-4,283","-38,616694444444",2020,2,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",,,,
Barreira,SAO JOSE,"-4,283","-38,616694444444",2020,3,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",999.0,999.0,999.0,
Barreira,SAO JOSE,"-4,283","-38,616694444444",2020,4,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",999.0,999.0,,
Barreira,SAO JOSE,"-4,283","-38,616694444444",2020,5,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",999.0,999.0,999.0,
Barreira,SAO JOSE,"-4,283","-38,616694444444",2020,6,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",999.0,999.0,,
Barreira,SAO JOSE,"-4,283","-38,616694444444",2020,7,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",999.0,999.0,999.0,
Barreira,SAO JOSE,"-4,283","-38,616694444444",2020,8,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",999.0,999.0,999.0,
Barreira,SAO JOSE,"-4,283","-38,616694444444",2020,9,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",999.0,999.0,,
Barreira,SAO JOSE,"-4,283","-38,616694444444",2020,10,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",999.0,999.0,999.0,
Barreira,SAO JOSE,"-4,283","-38,616694444444",2020,11,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",999.0,999.0,,
Barreira,SAO JOSE,"-4,283","-38,616694444444",2020,12,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",999.0,999.0,999.0,
Barreira,SAO JOSE,"-4,283","-38,616694444444",2021,1,"81,0","4,0","0,0","0,0","7,0","1,0","1,0","0,0","0,0","0,0","1,0","0,0","0,0","2,0","0,0","0,0","2,0","0,0","0,0","43,0","2,0","6,0","7,0","0,0","0,0","0,0","0,0","0,0",5.0,0.0,0.0,0.0
Barreira,SAO JOSE,"-4,283","-38,616694444444",2021,2,"107,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","4,0","0,0","0,0","0,0","0,0","1,0","0,0","5,0","0,0","0,0","0,0","33,0","0,0","0,0","4,0","0,0","2,0","42,0","12,0",4.0,,,
Barreira,SAO JOSE,"-4,283","-38,616694444444",2021,3,"206,0","31,0","2,0","2,0","10,0","7,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","11,0","0,0","10,0","9,0","16,0","4,0","0,0","0,0","12,0","3,0","15,0","44,0","30,0","0,0",0.0,0.0,0.0,0.0
Barreira,SAO JOSE,"-4,283","-38,616694444444",2021,4,"163,0","0,0","0,0","0,0","0,0","0,0","6,0","0,0","7,0","0,0","5,0","27,0","12,0","0,0","3,0","0,0","2,0","14,0","15,0","5,0","2,0","4,0","26,0","20,0","0,0","2,0","0,0","0,0",0.0,7.0,6.0,
Barreira,SAO JOSE,"-4,283","-38,616694444444",2021,5,"177,0","2,0","5,0","31,0","19,0","25,0","2,0","24,0","2,0","10,0","1,0","10,0","20,0","26,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,0.0
Barreira,SAO JOSE,"-4,283","-38,616694444444",2021,6,"5,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","5,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,
Barreira,SAO JOSE,"-4,283","-38,616694444444",2021,7,"20,0","14,0","0,0","6,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,0.0
Barreira,SAO JOSE,"-4,283","-38,616694444444",2021,8,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,0.0
